Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773074256535229184,0.194151,-0.009047,0.053905,0.979448,1
1773074256545292544,0.194067,-0.009247,0.053837,0.979466,1
1773074256555260160,0.193963,-0.009611,0.053889,0.979480,1
1773074256565131264,0.193840,-0.009940,0.053822,0.979505,1
1773074256574907392,0.193742,-0.010313,0.053700,0.979527,1
1773074256584592128,0.193709,-0.010467,0.054065,0.979512,1
1773074256594183168,0.193673,-0.010347,0.054613,0.979490,1
1773074256603681024,0.193657,-0.010132,0.054692,0.979491,1
1773074256613087488,0.193693,-0.009852,0.054666,0.979489,1
1773074256622402816,0.193739,-0.009635,0.054904,0.979468,1
1773074256632835840,0.193751,-0.009450,0.055426,0.979438,1
1773074256643470336,0.193734,-0.009295,0.055762,0.979424,1
1773074256654004736,0.193750,-0.009230,0.055579,0.979432,1
1773074256664440576,0.193779,-0.009192,0.055271,0.979444,1
1773074256674775552,0.193767,-0.009165,0.055308,0.979444,1
1773074256685010944,0.193699,-0.009231,0.055521,0.979445,1
1773074256695148800,0.193654,-0.009323,0.055667,0.979445,1
1773074256705189888,0.193619,-0.009436,0.055353,0.979469,1
1773074256715133696,0.193565,-0.009466,0.054905,0.979504,1
1773074256724985088,0.193498,-0.009473,0.054699,0.979529,1
1773074256734758656,0.193455,-0.009533,0.054829,0.979530,1
1773074256744441088,0.193384,-0.009558,0.055052,0.979531,1
1773074256754029568,0.193329,-0.009655,0.054913,0.979549,1
1773074256763526144,0.193272,-0.009789,0.054569,0.979578,1
1773074256772932096,0.193249,-0.009874,0.054514,0.979584,1
1773074256782396672,0.193221,-0.009867,0.054833,0.979572,1
1773074256793112064,0.193198,-0.009750,0.055148,0.979560,1
1773074256803725056,0.193188,-0.009575,0.055132,0.979565,1
1773074256814240512,0.193188,-0.009398,0.054972,0.979576,1
1773074256824654080,0.193157,-0.009277,0.054811,0.979592,1
1773074256834968576,0.193097,-0.009201,0.054834,0.979603,1
1773074256845183488,0.193060,-0.009241,0.054867,0.979608,1
1773074256855300608,0.193009,-0.009309,0.054864,0.979618,1
1773074256865320448,0.192938,-0.009437,0.054758,0.979636,1
1773074256875254784,0.192894,-0.009531,0.054737,0.979645,1
1773074256885104128,0.192875,-0.009629,0.054813,0.979644,1
1773074256894859008,0.192830,-0.009699,0.054896,0.979647,1
1773074256904521216,0.192805,-0.009743,0.054871,0.979653,1
1773074256914091776,0.192790,-0.009799,0.054872,0.979656,1
1773074256923570176,0.192767,-0.009793,0.054886,0.979659,1
1773074256932957952,0.192746,-0.009826,0.054699,0.979674,1
1773074256942554880,0.192729,-0.009962,0.054464,0.979689,1
1773074256953238528,0.192683,-0.010098,0.054185,0.979712,1
1773074256963820800,0.192629,-0.010164,0.054056,0.979729,1
1773074256974302976,0.192635,-0.010135,0.054340,0.979712,1
1773074256984689664,0.192628,-0.009907,0.054595,0.979702,1
1773074256994977280,0.192616,-0.009540,0.054494,0.979713,1
1773074257005166080,0.192642,-0.009268,0.054273,0.979723,1
1773074257015258880,0.192653,-0.008967,0.054313,0.979722,1
1773074257025254400,0.192619,-0.008757,0.054589,0.979715,1
1773074257035154944,0.192588,-0.008602,0.054856,0.979708,1
1773074257044971264,0.192555,-0.008566,0.054790,0.979718,1
1773074257054705664,0.192506,-0.008513,0.054730,0.979731,1
1773074257064346624,0.192457,-0.008494,0.054877,0.979733,1
1773074257073895424,0.192391,-0.008538,0.055077,0.979734,1
1773074257083353856,0.192329,-0.008547,0.055329,0.979732,1
1773074257092721664,0.192273,-0.008487,0.055349,0.979743,1
1773074257102736128,0.192230,-0.008410,0.055173,0.979762,1
1773074257113389824,0.192193,-0.008294,0.055128,0.979773,1
1773074257123941632,0.192163,-0.008178,0.055181,0.979776,1
1773074257134392320,0.192113,-0.008093,0.055224,0.979784,1
1773074257144747520,0.192086,-0.008014,0.055192,0.979792,1
1773074257155007232,0.192056,-0.008039,0.055073,0.979805,1
1773074257165170944,0.192007,-0.008088,0.055030,0.979816,1
1773074257175237632,0.191959,-0.008202,0.054988,0.979827,1
1773074257185208576,0.191912,-0.008340,0.055033,0.979832,1
1773074257195083264,0.191851,-0.008442,0.055082,0.979841,1
1773074257204862720,0.191794,-0.008524,0.055012,0.979855,1
1773074257214551296,0.191759,-0.008579,0.054877,0.979869,1
1773074257224145920,0.191721,-0.008573,0.054853,0.979878,1
1773074257233648128,0.191667,-0.008477,0.054961,0.979883,1
1773074257243057920,0.191646,-0.008292,0.055034,0.979885,1
1773074257252377344,0.191654,-0.008070,0.055030,0.979885,1
1773074257262811392,0.191651,-0.007845,0.054876,0.979896,1
1773074257273446912,0.191637,-0.007607,0.054807,0.979905,1
1773074257283982080,0.191637,-0.007525,0.054777,0.979907,1
1773074257294418432,0.191620,-0.007462,0.054770,0.979911,1
1773074257304754176,0.191599,-0.007400,0.054749,0.979917,1
1773074257314989568,0.191586,-0.007426,0.054805,0.979916,1
1773074257325128448,0.191541,-0.007583,0.054764,0.979926,1
1773074257335168768,0.191473,-0.007805,0.054463,0.979955,1
1773074257345112320,0.191436,-0.007968,0.053981,0.979987,1
1773074257354979328,0.191395,-0.008026,0.053565,0.980018,1
1773074257364753408,0.191337,-0.008066,0.053589,0.980027,1
1773074257374435072,0.191260,-0.008229,0.053528,0.980044,1
1773074257384023808,0.191169,-0.008372,0.053274,0.980074,1
1773074257393520384,0.191106,-0.008486,0.053069,0.980097,1
1773074257402925312,0.191081,-0.008435,0.053309,0.980089,1
1773074257412389888,0.191040,-0.008176,0.053563,0.980086,1
1773074257423104512,0.191045,-0.007791,0.053503,0.980091,1
1773074257433717248,0.191092,-0.007484,0.053207,0.980100,1
1773074257444233984,0.191124,-0.007237,0.053093,0.980102,1
1773074257454649344,0.191150,-0.007087,0.053297,0.980087,1
1773074257464965376,0.191155,-0.007103,0.053495,0.980075,1
1773074257475182592,0.191155,-0.007127,0.053410,0.980080,1
1773074257485300992,0.191160,-0.007303,0.053069,0.980096,1
1773074257495322112,0.191155,-0.007467,0.052869,0.980107,1
1773074257505249024,0.191135,-0.007640,0.052842,0.980111,1
1773074257515096576,0.191103,-0.007771,0.052988,0.980108,1
1773074257524851456,0.191104,-0.007843,0.052845,0.980115,1
1773074257534512128,0.191088,-0.007798,0.052697,0.980126,1
1773074257544080640,0.191075,-0.007706,0.052720,0.980128,1
1773074257553557248,0.191061,-0.007557,0.052828,0.980126,1
1773074257562941952,0.191025,-0.007580,0.052767,0.980137,1
1773074257572534528,0.190972,-0.007650,0.052600,0.980155,1
1773074257583217664,0.190969,-0.007627,0.052785,0.980146,1
1773074257593798144,0.190944,-0.007604,0.053168,0.980130,1
1773074257604276992,0.190901,-0.007400,0.053302,0.980133,1
1773074257614659328,0.190892,-0.007180,0.053158,0.980144,1
1773074257624943616,0.190922,-0.006952,0.053091,0.980144,1
1773074257635128320,0.190900,-0.006742,0.053009,0.980154,1
1773074257645214464,0.190855,-0.006577,0.053011,0.980164,1
1773074257655205120,0.190841,-0.006503,0.052936,0.980171,1
1773074257665099008,0.190821,-0.006485,0.052782,0.980183,1
1773074257674899968,0.190775,-0.006497,0.052694,0.980197,1
1773074257684607232,0.190723,-0.006532,0.052781,0.980202,1
1773074257694220544,0.190672,-0.006596,0.052828,0.980209,1
1773074257703740672,0.190621,-0.006620,0.052664,0.980228,1
1773074257713168640,0.190596,-0.006666,0.052407,0.980246,1
1773074257722505728,0.190585,-0.006708,0.052357,0.980251,1
1773074257732503040,0.190561,-0.006749,0.052335,0.980256,1
1773074257743151104,0.190528,-0.006921,0.052144,0.980272,1
1773074257753697792,0.190497,-0.007062,0.051974,0.980286,1
1773074257764142848,0.190482,-0.007223,0.051811,0.980296,1
1773074257774490112,0.190481,-0.007314,0.052005,0.980285,1
1773074257784747008,0.190484,-0.007242,0.052310,0.980269,1
1773074257794907136,0.190478,-0.007046,0.052285,0.980273,1
1773074257804969216,0.190522,-0.006856,0.052064,0.980277,1
1773074257814937088,0.190575,-0.006747,0.051991,0.980272,1
1773074257824809216,0.190555,-0.006595,0.052073,0.980272,1
1773074257834586368,0.190527,-0.006524,0.052164,0.980273,1
1773074257844272640,0.190543,-0.006527,0.052158,0.980271,1
1773074257853867008,0.190507,-0.006575,0.052064,0.980282,1
1773074257863369728,0.190459,-0.006550,0.052021,0.980294,1
1773074257872781824,0.190437,-0.006619,0.051920,0.980303,1
1773074257882104576,0.190410,-0.006561,0.051882,0.980311,1
1773074257892689920,0.190383,-0.006456,0.051763,0.980323,1
1773074257903326464,0.190380,-0.006338,0.051684,0.980329,1
1773074257913861632,0.190385,-0.006120,0.051631,0.980332,1
1773074257924295424,0.190361,-0.005899,0.051644,0.980337,1
1773074257934628352,0.190359,-0.005693,0.051633,0.980339,1
1773074257944863232,0.190354,-0.005572,0.051643,0.980340,1
1773074257955002112,0.190334,-0.005598,0.051568,0.980348,1
1773074257965051904,0.190305,-0.005704,0.051449,0.980359,1
1773074257975005952,0.190279,-0.005883,0.051423,0.980365,1
1773074257984864000,0.190262,-0.006029,0.051519,0.980362,1
1773074257994628352,0.190259,-0.006089,0.051626,0.980357,1
1773074258004298752,0.190265,-0.006074,0.051678,0.980353,1
1773074258013876224,0.190271,-0.006057,0.051603,0.980356,1
1773074258023366912,0.190270,-0.006062,0.051509,0.980361,1
1773074258032766720,0.190276,-0.006022,0.051597,0.980355,1
1773074258042226432,0.190289,-0.005986,0.051764,0.980344,1
1773074258052941568,0.190311,-0.005918,0.051777,0.980340,1
1773074258063554560,0.190329,-0.005813,0.051753,0.980338,1
1773074258074072320,0.190345,-0.005696,0.051744,0.980336,1
1773074258084490496,0.190350,-0.005604,0.051837,0.980331,1
1773074258094808320,0.190359,-0.005591,0.051890,0.980326,1
1773074258105027840,0.190353,-0.005552,0.051916,0.980326,1
1773074258115151616,0.190342,-0.005573,0.051819,0.980333,1
1773074258125177856,0.190344,-0.005527,0.051766,0.980336,1
1773074258135110144,0.190346,-0.005503,0.051674,0.980341,1
1773074258144951552,0.190350,-0.005365,0.051650,0.980342,1
1773074258154720512,0.190354,-0.005278,0.051556,0.980347,1
1773074258164396288,0.190367,-0.005093,0.051520,0.980347,1
1773074258173979648,0.190393,-0.004977,0.051448,0.980346,1
1773074258183472640,0.190415,-0.004916,0.051402,0.980345,1
1773074258192874496,0.190430,-0.004851,0.051396,0.980343,1
1773074258202478848,0.190428,-0.004855,0.051418,0.980342,1
1773074258213155840,0.190434,-0.004872,0.051398,0.980342,1
1773074258223731456,0.190430,-0.004917,0.051433,0.980340,1
1773074258234206208,0.190437,-0.004955,0.051452,0.980338,1
1773074258244585728,0.190438,-0.004990,0.051440,0.980338,1
1773074258254866688,0.190451,-0.005044,0.051408,0.980337,1
1773074258265049088,0.190484,-0.005051,0.051346,0.980334,1
1773074258275136512,0.190522,-0.005044,0.051309,0.980328,1
1773074258285127936,0.190553,-0.005101,0.051180,0.980329,1
1773074258295023360,0.190577,-0.005174,0.051004,0.980333,1
1773074258304825088,0.190617,-0.005255,0.050986,0.980325,1
1773074258314535168,0.190642,-0.005281,0.051163,0.980311,1
1773074258324167424,0.190645,-0.005245,0.051220,0.980308,1
1773074258333710592,0.190669,-0.005187,0.051085,0.980310,1
1773074258343162112,0.190705,-0.005117,0.051078,0.980304,1
1773074258352522752,0.190704,-0.005005,0.051126,0.980303,1
1773074258362680832,0.190730,-0.004889,0.051190,0.980295,1
1773074258373331456,0.190782,-0.004851,0.051350,0.980277,1
1773074258383880192,0.190792,-0.004659,0.051532,0.980266,1
1773074258394332160,0.190814,-0.004501,0.051588,0.980259,1
1773074258404685312,0.190868,-0.004353,0.051632,0.980247,1
1773074258414939392,0.190904,-0.004243,0.051577,0.980244,1
1773074258425095168,0.190928,-0.004121,0.051590,0.980239,1
1773074258435153152,0.190964,-0.004098,0.051535,0.980235,1
1773074258445114112,0.190975,-0.004021,0.051520,0.980234,1
1773074258454986496,0.190980,-0.003940,0.051543,0.980232,1
1773074258464778496,0.190982,-0.003870,0.051616,0.980228,1
1773074258474477568,0.190984,-0.003708,0.051685,0.980225,1
1773074258484085760,0.190980,-0.003594,0.051729,0.980223,1
1773074258493604352,0.190986,-0.003421,0.051765,0.980221,1
1773074258503031296,0.190981,-0.003255,0.051790,0.980221,1
1773074258512368384,0.191000,-0.003119,0.051736,0.980221,1
1773074258522955008,0.191012,-0.002970,0.051735,0.980219,1
1773074258533591552,0.191014,-0.002866,0.051742,0.980218,1
1773074258544128512,0.191015,-0.002808,0.051702,0.980221,1
1773074258554564352,0.191046,-0.002800,0.051604,0.980220,1
1773074258564898560,0.191060,-0.002826,0.051549,0.980220,1
1773074258575143168,0.191059,-0.002882,0.051455,0.980225,1
1773074258585289472,0.191076,-0.002961,0.051345,0.980227,1
1773074258595337984,0.191103,-0.003020,0.051344,0.980222,1
1773074258605289984,0.191113,-0.003013,0.051377,0.980218,1
1773074258615146240,0.191134,-0.003014,0.051311,0.980217,1
1773074258624907520,0.191171,-0.002975,0.051340,0.980209,1
1773074258634578432,0.191197,-0.002906,0.051369,0.980202,1
1773074258644156928,0.191228,-0.002812,0.051381,0.980196,1
1773074258653642496,0.191278,-0.002788,0.051365,0.980187,1
1773074258663036416,0.191295,-0.002744,0.051328,0.980186,1
1773074258672489984,0.191298,-0.002703,0.051251,0.980189,1
1773074258683198976,0.191332,-0.002625,0.051295,0.980181,1
1773074258693807872,0.191371,-0.002488,0.051400,0.980168,1
1773074258704319744,0.191392,-0.002234,0.051448,0.980162,1
1773074258714729728,0.191429,-0.001994,0.051294,0.980163,1
1773074258725037568,0.191493,-0.001730,0.051185,0.980157,1
1773074258735244544,0.191545,-0.001515,0.051153,0.980149,1
1773074258745354240,0.191583,-0.001354,0.051234,0.980137,1
1773074258755365376,0.191639,-0.001209,0.051327,0.980122,1
1773074258765283072,0.191667,-0.001147,0.051451,0.980110,1
1773074258775105792,0.191698,-0.001086,0.051508,0.980101,1
1773074258784834304,0.191727,-0.001075,0.051618,0.980089,1
1773074258794493696,0.191752,-0.001105,0.051703,0.980080,1
1773074258804063744,0.191763,-0.001088,0.051746,0.980076,1
1773074258813542656,0.191784,-0.001078,0.051743,0.980072,1
1773074258822931456,0.191833,-0.001056,0.051725,0.980063,1
1773074258832671232,0.191897,-0.000931,0.051802,0.980047,1
1773074258843346432,0.191951,-0.000837,0.051924,0.980030,1
1773074258853921280,0.192024,-0.000761,0.051974,0.980013,1
1773074258864395520,0.192082,-0.000804,0.051954,0.980002,1
1773074258874770688,0.192128,-0.000901,0.051879,0.979997,1
1773074258885050880,0.192200,-0.001037,0.051803,0.979987,1
1773074258895239424,0.192273,-0.001208,0.051767,0.979974,1
1773074258905331968,0.192330,-0.001200,0.051732,0.979965,1
1773074258915326464,0.192384,-0.001165,0.051578,0.979963,1
1773074258925225216,0.192479,-0.000937,0.051575,0.979944,1
1773074258935030016,0.192553,-0.000743,0.051654,0.979926,1
1773074258944740096,0.192579,-0.000598,0.051763,0.979915,1
1773074258954359296,0.192643,-0.000471,0.051698,0.979906,1
1773074258963885568,0.192696,-0.000377,0.051439,0.979909,1
1773074258973319424,0.192720,-0.000336,0.051347,0.979909,1
1773074258982662144,0.192763,-0.000349,0.051471,0.979894,1
1773074258992808960,0.192787,-0.000420,0.051511,0.979887,1
1773074259003453440,0.192838,-0.000453,0.051432,0.979882,1
1773074259013996800,0.192903,-0.000453,0.051334,0.979874,1
1773074259024438528,0.192959,-0.000398,0.051311,0.979864,1
1773074259034787584,0.193042,-0.000310,0.051282,0.979849,1
1773074259045039616,0.193045,-0.000183,0.051447,0.979840,1
1773074259055194880,0.193104,-0.000074,0.051321,0.979835,1
1773074259065254144,0.193200,-0.000007,0.051309,0.979817,1
1773074259075217920,0.193252,0.000033,0.051382,0.979803,1
1773074259085085696,0.193304,0.000080,0.051312,0.979796,1
1773074259094858752,0.193373,0.000187,0.051389,0.979779,1
1773074259104541440,0.193431,0.000287,0.051546,0.979759,1
1773074259114130176,0.193488,0.000332,0.051528,0.979748,1
1773074259123627264,0.193547,0.000404,0.051720,0.979727,1
1773074259133032704,0.193610,0.000344,0.051762,0.979712,1
1773074259142347520,0.193659,0.000299,0.051652,0.979708,1
1773074259152928256,0.193714,0.000230,0.051655,0.979697,1
1773074259163559168,0.193768,0.000203,0.051622,0.979688,1
1773074259174090240,0.193831,0.000150,0.051494,0.979683,1
1773074259184523776,0.193906,0.000176,0.051547,0.979665,1
1773074259194855936,0.193961,0.000202,0.051550,0.979654,1
1773074259205090816,0.194033,0.000265,0.051527,0.979641,1
1773074259215227648,0.194115,0.000215,0.051445,0.979629,1
1773074259225266944,0.194153,0.000219,0.051359,0.979626,1
1773074259235209472,0.194202,0.000208,0.051270,0.979621,1
1773074259245060096,0.194271,0.000187,0.051221,0.979610,1
1773074259254835968,0.194301,0.000218,0.051125,0.979609,1
1773074259264523520,0.194334,0.000244,0.051004,0.979608,1
1773074259274118912,0.194397,0.000272,0.050922,0.979600,1
1773074259283623424,0.194438,0.000336,0.050853,0.979596,1
1773074259293037056,0.194475,0.000405,0.050884,0.979587,1
1773074259302508288,0.194524,0.000454,0.050927,0.979575,1
1773074259313213952,0.194552,0.000580,0.050952,0.979568,1
1773074259323818496,0.194575,0.000620,0.050947,0.979563,1
1773074259334325504,0.194607,0.000724,0.051026,0.979553,1
1773074259344731392,0.194626,0.000829,0.051057,0.979548,1
1773074259355037952,0.194672,0.000880,0.050992,0.979542,1
1773074259365245696,0.194720,0.000888,0.050856,0.979539,1
1773074259375356672,0.194759,0.000870,0.050657,0.979542,1
1773074259385379328,0.194832,0.000897,0.050668,0.979527,1
1773074259395312640,0.194912,0.000837,0.050761,0.979506,1
1773074259405150208,0.194984,0.000818,0.050711,0.979494,1
1773074259414893312,0.195105,0.000725,0.050582,0.979477,1
1773074259424543232,0.195257,0.000751,0.050818,0.979434,1
1773074259434099712,0.195237,0.000705,0.050961,0.979431,1
1773074259443565056,0.195243,0.000658,0.050760,0.979440,1
1773074259452941312,0.195393,0.000422,0.050564,0.979421,1
1773074259462673152,0.195432,0.000326,0.050659,0.979408,1
1773074259473350912,0.195402,0.000363,0.050335,0.979431,1
1773074259483927296,0.195475,0.000341,0.050301,0.979418,1
1773074259494403840,0.195605,0.000402,0.050425,0.979385,1
1773074259504785408,0.195635,0.000584,0.050522,0.979374,1
1773074259515066880,0.195693,0.000751,0.050612,0.979358,1
1773074259525250304,0.195748,0.000800,0.050585,0.979348,1
1773074259535338496,0.195808,0.000723,0.050499,0.979341,1
1773074259545328384,0.195865,0.000647,0.050303,0.979340,1
1773074259555221504,0.195868,0.000504,0.049980,0.979356,1
1773074259565021184,0.195888,0.000415,0.049937,0.979354,1
1773074259574727168,0.195917,0.000328,0.050061,0.979342,1
1773074259584339456,0.195939,0.000306,0.050118,0.979335,1
1773074259593877504,0.195953,0.000335,0.050159,0.979330,1
1773074259603326208,0.195985,0.000334,0.049982,0.979332,1
1773074259612684032,0.196014,0.000382,0.049711,0.979340,1
1773074259622837760,0.196063,0.000478,0.049963,0.979317,1
1773074259633483520,0.196133,0.000663,0.050486,0.979277,1
1773074259644030464,0.196188,0.001044,0.050767,0.979251,1
1773074259654477568,0.196279,0.001377,0.050667,0.979237,1
1773074259664829440,0.196384,0.001681,0.050576,0.979220,1
1773074259675083008,0.196450,0.001815,0.050577,0.979207,1
1773074259685239552,0.196489,0.001842,0.050735,0.979191,1
1773074259695304960,0.196529,0.001655,0.050710,0.979184,1
1773074259705274880,0.196567,0.001550,0.050630,0.979181,1
1773074259715150080,0.196597,0.001347,0.050595,0.979177,1
1773074259724936960,0.196643,0.001136,0.050523,0.979172,1
1773074259734633472,0.196688,0.000962,0.050263,0.979176,1
1773074259744238848,0.196751,0.000972,0.050075,0.979173,1
1773074259753753344,0.196818,0.000991,0.049927,0.979168,1
1773074259763179008,0.196874,0.001039,0.049922,0.979157,1
1773074259772519936,0.196915,0.001057,0.049867,0.979151,1
1773074259783102976,0.196937,0.001057,0.049779,0.979151,1
1773074259793733376,0.196973,0.001073,0.049671,0.979149,1
1773074259804263424,0.196983,0.001044,0.049602,0.979151,1
1773074259814690816,0.196998,0.001048,0.049664,0.979145,1
1773074259825016576,0.197029,0.001115,0.049856,0.979128,1
1773074259835242240,0.197064,0.001174,0.049935,0.979117,1
1773074259845368064,0.197101,0.001314,0.049918,0.979111,1
1773074259855394048,0.197160,0.001421,0.049920,0.979099,1
1773074259865334272,0.197215,0.001510,0.050038,0.979081,1
1773074259875186688,0.197283,0.001642,0.050255,0.979056,1
1773074259884945920,0.197342,0.001764,0.050450,0.979034,1
1773074259894612736,0.197384,0.001863,0.050377,0.979029,1
1773074259904188416,0.197441,0.001961,0.050269,0.979023,1
1773074259913672192,0.197493,0.001954,0.050226,0.979015,1
1773074259923066368,0.197512,0.002023,0.050311,0.979007,1
1773074259932523520,0.197539,0.002012,0.050315,0.979001,1
1773074259943230976,0.197592,0.002040,0.050322,0.978990,1
1773074259953839360,0.197638,0.002021,0.050301,0.978982,1
1773074259964349952,0.197692,0.002059,0.050395,0.978966,1
1773074259974762240,0.197739,0.002000,0.050462,0.978953,1
1773074259985076480,0.197815,0.002007,0.050510,0.978935,1
1773074259995300608,0.197880,0.001939,0.050520,0.978922,1
1773074260005428480,0.197936,0.001858,0.050449,0.978914,1
1773074260015457792,0.197987,0.001814,0.050333,0.978910,1
1773074260025391616,0.198035,0.001757,0.050270,0.978903,1
1773074260035228928,0.198084,0.001785,0.050188,0.978898,1
1773074260044971520,0.198130,0.001824,0.050050,0.978895,1
1773074260054622208,0.198186,0.001921,0.049946,0.978889,1
1773074260064180992,0.198226,0.002017,0.049883,0.978884,1
1773074260073647360,0.198269,0.002197,0.049925,0.978873,1
1773074260083021824,0.198323,0.002278,0.049906,0.978863,1
1773074260092751872,0.198369,0.002395,0.049896,0.978854,1
1773074260103424768,0.198395,0.002516,0.049941,0.978846,1
1773074260113998592,0.198443,0.002528,0.049862,0.978840,1
1773074260124471808,0.198487,0.002639,0.049836,0.978832,1
1773074260134845440,0.198526,0.002661,0.049865,0.978823,1
1773074260145133312,0.198561,0.002638,0.049817,0.978818,1
1773074260155325696,0.198599,0.002683,0.049750,0.978814,1
1773074260165421824,0.198629,0.002823,0.049706,0.978809,1
1773074260175422464,0.198654,0.002886,0.049728,0.978803,1
1773074260185327872,0.198685,0.003001,0.049893,0.978788,1
1773074260195138304,0.198732,0.002958,0.049886,0.978779,1
1773074260204857600,0.198754,0.002900,0.049732,0.978782,1
1773074260214486016,0.198782,0.002793,0.049632,0.978782,1
1773074260224022272,0.198854,0.002737,0.049919,0.978753,1
1773074260233467136,0.198922,0.002718,0.050409,0.978714,1
1773074260242821120,0.198996,0.002853,0.050556,0.978691,1
1773074260252970496,0.199091,0.002915,0.050536,0.978673,1
1773074260263610880,0.199192,0.002968,0.050584,0.978650,1
1773074260274148864,0.199263,0.003012,0.050674,0.978630,1
1773074260284585728,0.199325,0.002926,0.050708,0.978616,1
1773074260294922752,0.199399,0.002851,0.050663,0.978604,1
1773074260305168640,0.199429,0.002781,0.050585,0.978602,1
1773074260315315456,0.199461,0.002822,0.050578,0.978595,1
1773074260325366784,0.199530,0.002871,0.050591,0.978581,1
1773074260335322624,0.199575,0.002985,0.050741,0.978563,1
1773074260345182720,0.199615,0.003185,0.050842,0.978549,1
1773074260354947328,0.199672,0.003364,0.050887,0.978535,1
1773074260364620544,0.199747,0.003549,0.050910,0.978518,1
1773074260374201600,0.199785,0.003697,0.050999,0.978505,1
1773074260383689472,0.199831,0.003830,0.051145,0.978487,1
1773074260393085696,0.199898,0.003869,0.051099,0.978476,1
1773074260402391040,0.199937,0.003815,0.050944,0.978476,1
1773074260412968448,0.199999,0.003730,0.050663,0.978478,1
1773074260423597312,0.200054,0.003657,0.050325,0.978485,1
1773074260434124544,0.200100,0.003541,0.050119,0.978486,1
1773074260444557312,0.200141,0.003501,0.049952,0.978487,1
1773074260454890240,0.200174,0.003420,0.049747,0.978491,1
1773074260465123840,0.200224,0.003417,0.049598,0.978488,1
1773074260475259392,0.200275,0.003454,0.049551,0.978480,1
1773074260485299200,0.200310,0.003497,0.049521,0.978474,1
1773074260495243008,0.200359,0.003551,0.049588,0.978460,1
1773074260505093632,0.200416,0.003549,0.049740,0.978441,1
1773074260514850816,0.200477,0.003510,0.049931,0.978419,1
1773074260524514048,0.200515,0.003304,0.049892,0.978414,1
1773074260534095616,0.200541,0.003111,0.049949,0.978406,1
1773074260543595776,0.200618,0.002956,0.050278,0.978374,1
1773074260553005824,0.200698,0.002937,0.050705,0.978336,1
1773074260562473728,0.200769,0.003075,0.050739,0.978319,1
1773074260573177344,0.200882,0.003295,0.050631,0.978301,1
1773074260583778048,0.201016,0.003500,0.050529,0.978278,1
1773074260594280960,0.201115,0.003733,0.050655,0.978250,1
1773074260604685568,0.201210,0.003939,0.050861,0.978219,1
1773074260614991616,0.201308,0.004064,0.050856,0.978199,1
1773074260625199360,0.201410,0.004287,0.050879,0.978175,1
1773074260635309824,0.201482,0.004359,0.051019,0.978153,1
1773074260645323008,0.201551,0.004366,0.051400,0.978119,1
1773074260655239680,0.201597,0.004234,0.051432,0.978108,1
1773074260665063424,0.201619,0.004052,0.051072,0.978123,1
1773074260674791936,0.201657,0.003910,0.050567,0.978142,1
1773074260684426240,0.201684,0.003815,0.050355,0.978148,1
1773074260693974784,0.201715,0.003683,0.050458,0.978137,1
1773074260703449600,0.201720,0.003524,0.050503,0.978134,1
1773074260712833536,0.201720,0.003438,0.050386,0.978140,1
1773074260722570496,0.201769,0.003330,0.050125,0.978144,1
1773074260733243392,0.201859,0.003387,0.050335,0.978114,1
1773074260743814912,0.201919,0.003560,0.050763,0.978079,1
1773074260754284800,0.201980,0.003878,0.051048,0.978051,1
1773074260764659456,0.202092,0.003997,0.051072,0.978026,1
1773074260774935808,0.202200,0.004096,0.051050,0.978004,1
1773074260785112832,0.202249,0.004029,0.051005,0.977997,1
1773074260795192832,0.202297,0.003878,0.050970,0.977989,1
1773074260805177344,0.202365,0.003747,0.050971,0.977976,1
1773074260815065344,0.202421,0.003524,0.050966,0.977965,1
1773074260824859392,0.202471,0.003326,0.050990,0.977954,1
1773074260834560512,0.202525,0.003105,0.050660,0.977961,1
1773074260844168192,0.202602,0.002971,0.050258,0.977966,1
1773074260853682944,0.202660,0.002909,0.049958,0.977970,1
1773074260863135488,0.202704,0.002923,0.049882,0.977964,1
1773074260872500480,0.202761,0.002739,0.049802,0.977957,1
1773074260882657024,0.202788,0.002577,0.049562,0.977964,1
1773074260893303808,0.202794,0.002474,0.049409,0.977971,1
1773074260903848448,0.202876,0.002438,0.049628,0.977943,1
1773074260914290944,0.202937,0.002615,0.049860,0.977918,1
1773074260924639744,0.203010,0.002904,0.049775,0.977906,1
1773074260934893824,0.203135,0.003188,0.049696,0.977884,1
1773074260945049088,0.203243,0.003391,0.049687,0.977861,1
1773074260955108096,0.203313,0.003631,0.049940,0.977833,1
1773074260965070080,0.203404,0.003738,0.050240,0.977798,1
1773074260974935808,0.203497,0.003835,0.050241,0.977778,1
1773074260984707072,0.203551,0.003816,0.050143,0.977772,1
1773074260994386944,0.203627,0.003904,0.050211,0.977752,1
1773074261003972864,0.203667,0.003868,0.050365,0.977736,1
1773074261013466368,0.203715,0.003860,0.050607,0.977714,1
1773074261022867968,0.203768,0.003833,0.050511,0.977708,1
1773074261032178944,0.203808,0.003842,0.050286,0.977711,1
1773074261042912000,0.203859,0.003889,0.050188,0.977705,1
1773074261053545216,0.203899,0.003874,0.050332,0.977690,1
1773074261064078336,0.203919,0.003879,0.050607,0.977671,1
