Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773073613958919424,0.997546,0.033364,0.056927,-0.023420,1
1773073613969453824,0.997546,0.033356,0.056925,-0.023421,1
1773073613979885568,0.997547,0.033351,0.056921,-0.023422,1
1773073613990215424,0.997548,0.033347,0.056907,-0.023422,1
1773073614000445184,0.997548,0.033348,0.056900,-0.023424,1
1773073614010575104,0.997548,0.033347,0.056900,-0.023426,1
1773073614020606464,0.997548,0.033344,0.056900,-0.023428,1
1773073614030542080,0.997548,0.033345,0.056902,-0.023429,1
1773073614040382208,0.997548,0.033344,0.056904,-0.023429,1
1773073614050127616,0.997548,0.033341,0.056904,-0.023428,1
1773073614059809024,0.997547,0.033349,0.056904,-0.023429,1
1773073614069401856,0.997547,0.033361,0.056900,-0.023430,1
1773073614078904064,0.997546,0.033380,0.056906,-0.023432,1
1773073614088317952,0.997546,0.033393,0.056907,-0.023432,1
1773073614097792512,0.997545,0.033406,0.056908,-0.023433,1
1773073614108500224,0.997545,0.033415,0.056909,-0.023435,1
1773073614119104768,0.997545,0.033411,0.056916,-0.023432,1
1773073614129611776,0.997544,0.033407,0.056920,-0.023434,1
1773073614140024320,0.997544,0.033395,0.056930,-0.023436,1
1773073614150336256,0.997544,0.033390,0.056937,-0.023436,1
1773073614160548608,0.997544,0.033396,0.056939,-0.023435,1
1773073614170664960,0.997544,0.033402,0.056937,-0.023436,1
1773073614180682752,0.997543,0.033419,0.056935,-0.023439,1
1773073614190604288,0.997543,0.033429,0.056931,-0.023438,1
1773073614200433408,0.997543,0.033438,0.056932,-0.023439,1
1773073614210168320,0.997543,0.033436,0.056932,-0.023438,1
1773073614219809280,0.997543,0.033433,0.056933,-0.023438,1
1773073614229357312,0.997543,0.033427,0.056934,-0.023439,1
1773073614238861056,0.997543,0.033422,0.056934,-0.023440,1
1773073614248279040,0.997543,0.033417,0.056935,-0.023444,1
1773073614258039040,0.997543,0.033418,0.056932,-0.023447,1
1773073614268710656,0.997543,0.033416,0.056928,-0.023448,1
1773073614279280896,0.997544,0.033412,0.056923,-0.023447,1
1773073614289749248,0.997544,0.033407,0.056918,-0.023450,1
1773073614300115968,0.997545,0.033393,0.056917,-0.023452,1
1773073614310381568,0.997545,0.033380,0.056916,-0.023454,1
1773073614320553728,0.997545,0.033370,0.056915,-0.023455,1
1773073614330648832,0.997546,0.033359,0.056917,-0.023454,1
1773073614340646400,0.997546,0.033352,0.056919,-0.023452,1
1773073614350549504,0.997546,0.033346,0.056917,-0.023454,1
1773073614360359168,0.997546,0.033345,0.056922,-0.023456,1
1773073614370075136,0.997546,0.033344,0.056923,-0.023455,1
1773073614379698688,0.997546,0.033340,0.056923,-0.023454,1
1773073614389234688,0.997546,0.033343,0.056920,-0.023455,1
1773073614398679296,0.997546,0.033349,0.056917,-0.023457,1
1773073614408034048,0.997546,0.033358,0.056918,-0.023458,1
1773073614418186496,0.997545,0.033363,0.056921,-0.023459,1
1773073614428834304,0.997545,0.033373,0.056921,-0.023461,1
1773073614439384320,0.997545,0.033378,0.056920,-0.023460,1
1773073614449834496,0.997545,0.033378,0.056920,-0.023460,1
1773073614460185344,0.997545,0.033379,0.056920,-0.023460,1
1773073614470448896,0.997545,0.033379,0.056922,-0.023460,1
1773073614480617984,0.997545,0.033381,0.056920,-0.023461,1
1773073614490691072,0.997545,0.033383,0.056921,-0.023460,1
1773073614500670208,0.997544,0.033386,0.056922,-0.023459,1
1773073614510554624,0.997545,0.033385,0.056922,-0.023459,1
1773073614520345344,0.997545,0.033381,0.056922,-0.023459,1
1773073614530045440,0.997545,0.033380,0.056924,-0.023459,1
1773073614539656704,0.997544,0.033378,0.056929,-0.023457,1
1773073614549176576,0.997544,0.033376,0.056930,-0.023457,1
1773073614558621184,0.997545,0.033370,0.056932,-0.023455,1
1773073614567983104,0.997544,0.033375,0.056932,-0.023454,1
1773073614578710016,0.997545,0.033378,0.056927,-0.023453,1
1773073614589334784,0.997545,0.033377,0.056926,-0.023450,1
1773073614599854848,0.997545,0.033375,0.056928,-0.023449,1
1773073614610275840,0.997545,0.033373,0.056925,-0.023452,1
1773073614620594944,0.997545,0.033374,0.056924,-0.023453,1
1773073614630812416,0.997545,0.033370,0.056924,-0.023453,1
1773073614640932352,0.997545,0.033369,0.056920,-0.023451,1
1773073614650952960,0.997545,0.033368,0.056921,-0.023449,1
1773073614660875264,0.997545,0.033371,0.056920,-0.023450,1
1773073614670701056,0.997545,0.033369,0.056922,-0.023451,1
1773073614680443648,0.997545,0.033371,0.056921,-0.023451,1
1773073614690093824,0.997545,0.033375,0.056920,-0.023452,1
1773073614699650304,0.997545,0.033382,0.056917,-0.023454,1
1773073614709113344,0.997545,0.033383,0.056917,-0.023454,1
1773073614718483712,0.997545,0.033385,0.056915,-0.023458,1
1773073614727914240,0.997545,0.033385,0.056914,-0.023461,1
1773073614738610944,0.997545,0.033387,0.056911,-0.023464,1
1773073614749203456,0.997545,0.033384,0.056906,-0.023468,1
1773073614759693056,0.997545,0.033381,0.056905,-0.023470,1
1773073614770080512,0.997546,0.033374,0.056904,-0.023473,1
1773073614780369920,0.997545,0.033368,0.056909,-0.023473,1
1773073614790559744,0.997545,0.033363,0.056912,-0.023476,1
1773073614800651520,0.997545,0.033358,0.056915,-0.023478,1
1773073614810646272,0.997546,0.033353,0.056914,-0.023478,1
1773073614820545792,0.997546,0.033354,0.056912,-0.023479,1
1773073614830348544,0.997546,0.033355,0.056909,-0.023480,1
1773073614840057088,0.997546,0.033357,0.056906,-0.023483,1
1773073614849672192,0.997546,0.033356,0.056904,-0.023485,1
1773073614859193344,0.997546,0.033355,0.056907,-0.023487,1
1773073614868621312,0.997545,0.033353,0.056916,-0.023485,1
1773073614877957888,0.997545,0.033339,0.056930,-0.023482,1
1773073614887659008,0.997545,0.033315,0.056945,-0.023479,1
1773073614898329856,0.997546,0.033290,0.056947,-0.023478,1
1773073614908899584,0.997546,0.033291,0.056941,-0.023476,1
1773073614919368704,0.997546,0.033315,0.056930,-0.023477,1
1773073614929737728,0.997545,0.033349,0.056923,-0.023478,1
1773073614940010496,0.997544,0.033373,0.056922,-0.023478,1
1773073614950184960,0.997544,0.033383,0.056916,-0.023480,1
1773073614960260352,0.997544,0.033393,0.056911,-0.023481,1
1773073614970239744,0.997544,0.033395,0.056911,-0.023480,1
1773073614980129792,0.997544,0.033394,0.056914,-0.023483,1
1773073614989928448,0.997544,0.033388,0.056922,-0.023485,1
1773073614999633408,0.997544,0.033383,0.056918,-0.023484,1
1773073615009245696,0.997544,0.033380,0.056916,-0.023485,1
1773073615018765824,0.997544,0.033381,0.056916,-0.023485,1
1773073615028194304,0.997544,0.033377,0.056914,-0.023488,1
1773073615037531136,0.997545,0.033375,0.056915,-0.023487,1
1773073615047826688,0.997545,0.033372,0.056913,-0.023489,1
1773073615058472192,0.997545,0.033371,0.056912,-0.023486,1
1773073615069020160,0.997545,0.033378,0.056907,-0.023488,1
1773073615079469824,0.997545,0.033393,0.056904,-0.023489,1
1773073615089819904,0.997544,0.033407,0.056898,-0.023489,1
1773073615100068608,0.997544,0.033420,0.056892,-0.023488,1
1773073615110221824,0.997544,0.033428,0.056889,-0.023488,1
1773073615120276224,0.997544,0.033440,0.056883,-0.023487,1
1773073615130235136,0.997544,0.033451,0.056877,-0.023487,1
1773073615140100352,0.997544,0.033468,0.056874,-0.023484,1
1773073615149896192,0.997544,0.033477,0.056875,-0.023482,1
1773073615159598848,0.997543,0.033471,0.056884,-0.023476,1
1773073615169208320,0.997544,0.033453,0.056891,-0.023475,1
1773073615178726144,0.997544,0.033431,0.056899,-0.023472,1
1773073615188153088,0.997545,0.033407,0.056906,-0.023467,1
1773073615197489152,0.997545,0.033383,0.056912,-0.023464,1
1773073615208220160,0.997545,0.033362,0.056918,-0.023460,1
1773073615218849024,0.997546,0.033344,0.056919,-0.023458,1
1773073615229375488,0.997546,0.033332,0.056924,-0.023460,1
1773073615239801856,0.997546,0.033325,0.056923,-0.023457,1
1773073615250126848,0.997546,0.033320,0.056928,-0.023455,1
1773073615260349952,0.997546,0.033323,0.056930,-0.023453,1
1773073615270474752,0.997546,0.033325,0.056934,-0.023451,1
1773073615280499968,0.997545,0.033332,0.056940,-0.023451,1
1773073615290428160,0.997545,0.033334,0.056941,-0.023447,1
1773073615300270848,0.997545,0.033345,0.056939,-0.023448,1
1773073615310018560,0.997544,0.033363,0.056939,-0.023450,1
1773073615319670528,0.997544,0.033379,0.056939,-0.023453,1
1773073615329230336,0.997543,0.033383,0.056942,-0.023456,1
1773073615338696192,0.997543,0.033374,0.056956,-0.023460,1
1773073615348070144,0.997543,0.033362,0.056962,-0.023461,1
1773073615357504000,0.997543,0.033351,0.056965,-0.023461,1
1773073615368206080,0.997543,0.033346,0.056964,-0.023463,1
1773073615378807552,0.997543,0.033351,0.056963,-0.023463,1
1773073615389308928,0.997543,0.033366,0.056957,-0.023466,1
1773073615399707904,0.997543,0.033385,0.056952,-0.023469,1
1773073615410006272,0.997542,0.033404,0.056946,-0.023471,1
1773073615420207872,0.997542,0.033408,0.056939,-0.023471,1
1773073615430309888,0.997543,0.033414,0.056935,-0.023468,1
1773073615440314112,0.997543,0.033421,0.056927,-0.023468,1
1773073615450220800,0.997543,0.033426,0.056924,-0.023470,1
1773073615460031744,0.997543,0.033435,0.056921,-0.023471,1
1773073615469746176,0.997542,0.033449,0.056917,-0.023473,1
1773073615479366144,0.997542,0.033466,0.056907,-0.023474,1
1773073615488892160,0.997543,0.033481,0.056894,-0.023474,1
1773073615498325760,0.997543,0.033492,0.056883,-0.023475,1
1773073615507667456,0.997542,0.033491,0.056890,-0.023474,1
1773073615517525248,0.997543,0.033477,0.056895,-0.023476,1
1773073615528196608,0.997543,0.033461,0.056897,-0.023475,1
1773073615538764032,0.997543,0.033457,0.056897,-0.023475,1
1773073615549227520,0.997543,0.033457,0.056895,-0.023475,1
1773073615559590912,0.997543,0.033460,0.056895,-0.023478,1
1773073615569856512,0.997543,0.033463,0.056891,-0.023480,1
1773073615580022528,0.997543,0.033462,0.056889,-0.023481,1
1773073615590089472,0.997544,0.033453,0.056888,-0.023479,1
1773073615600058624,0.997544,0.033445,0.056889,-0.023477,1
1773073615609929728,0.997544,0.033435,0.056888,-0.023475,1
1773073615619705088,0.997544,0.033429,0.056891,-0.023476,1
1773073615629384960,0.997545,0.033422,0.056893,-0.023474,1
1773073615638971392,0.997544,0.033420,0.056896,-0.023475,1
1773073615648463616,0.997544,0.033420,0.056897,-0.023475,1
1773073615657863936,0.997544,0.033420,0.056899,-0.023476,1
1773073615667172608,0.997544,0.033417,0.056900,-0.023478,1
1773073615677461504,0.997544,0.033414,0.056903,-0.023479,1
1773073615688109312,0.997544,0.033407,0.056909,-0.023476,1
1773073615698653952,0.997544,0.033398,0.056916,-0.023477,1
1773073615709095936,0.997544,0.033385,0.056919,-0.023478,1
1773073615719435520,0.997544,0.033376,0.056923,-0.023478,1
1773073615729675520,0.997544,0.033374,0.056928,-0.023480,1
1773073615739816448,0.997544,0.033376,0.056928,-0.023479,1
1773073615749863936,0.997544,0.033381,0.056928,-0.023482,1
1773073615759813120,0.997543,0.033383,0.056932,-0.023482,1
1773073615769665792,0.997543,0.033384,0.056935,-0.023482,1
1773073615779422976,0.997543,0.033384,0.056936,-0.023483,1
1773073615789083648,0.997543,0.033388,0.056938,-0.023480,1
1773073615798650624,0.997543,0.033399,0.056936,-0.023481,1
1773073615808124928,0.997542,0.033411,0.056935,-0.023484,1
1773073615817507840,0.997542,0.033426,0.056932,-0.023484,1
1773073615826797312,0.997541,0.033447,0.056930,-0.023485,1
1773073615837533696,0.997541,0.033464,0.056927,-0.023488,1
1773073615848165632,0.997541,0.033481,0.056923,-0.023488,1
1773073615858700032,0.997540,0.033490,0.056921,-0.023490,1
1773073615869135360,0.997540,0.033501,0.056919,-0.023490,1
1773073615879468288,0.997540,0.033511,0.056915,-0.023490,1
1773073615889701120,0.997540,0.033519,0.056915,-0.023489,1
1773073615899833600,0.997539,0.033527,0.056915,-0.023488,1
1773073615909866496,0.997539,0.033532,0.056915,-0.023486,1
1773073615919801344,0.997539,0.033534,0.056915,-0.023486,1
1773073615929640960,0.997539,0.033532,0.056913,-0.023484,1
1773073615939385600,0.997540,0.033529,0.056911,-0.023480,1
1773073615949033984,0.997540,0.033527,0.056912,-0.023477,1
1773073615958588672,0.997540,0.033521,0.056915,-0.023477,1
1773073615968049920,0.997540,0.033519,0.056912,-0.023478,1
1773073615977418240,0.997540,0.033516,0.056913,-0.023477,1
1773073615986850048,0.997540,0.033516,0.056909,-0.023476,1
1773073615997557248,0.997541,0.033517,0.056907,-0.023477,1
1773073616008162816,0.997541,0.033511,0.056906,-0.023480,1
1773073616018667520,0.997541,0.033506,0.056906,-0.023482,1
1773073616029074688,0.997541,0.033494,0.056909,-0.023481,1
1773073616039381504,0.997541,0.033485,0.056913,-0.023483,1
1773073616049590016,0.997541,0.033479,0.056913,-0.023480,1
1773073616059700736,0.997541,0.033477,0.056918,-0.023481,1
1773073616069719808,0.997541,0.033475,0.056918,-0.023482,1
1773073616079642624,0.997541,0.033479,0.056918,-0.023483,1
1773073616089470464,0.997541,0.033480,0.056915,-0.023483,1
1773073616099206912,0.997541,0.033483,0.056917,-0.023484,1
1773073616108849152,0.997541,0.033474,0.056919,-0.023485,1
1773073616118398464,0.997541,0.033471,0.056923,-0.023483,1
1773073616127862016,0.997541,0.033469,0.056925,-0.023483,1
1773073616137243648,0.997541,0.033469,0.056928,-0.023483,1
1773073616147128064,0.997540,0.033473,0.056930,-0.023485,1
1773073616157802240,0.997540,0.033477,0.056932,-0.023486,1
1773073616168376064,0.997540,0.033486,0.056929,-0.023488,1
1773073616178848512,0.997540,0.033491,0.056932,-0.023489,1
1773073616189220608,0.997539,0.033498,0.056931,-0.023489,1
1773073616199497472,0.997539,0.033502,0.056930,-0.023493,1
1773073616209675264,0.997539,0.033506,0.056927,-0.023495,1
1773073616219754752,0.997539,0.033513,0.056921,-0.023494,1
1773073616229739008,0.997540,0.033521,0.056915,-0.023493,1
1773073616239631104,0.997540,0.033528,0.056909,-0.023495,1
1773073616249430272,0.997540,0.033533,0.056907,-0.023497,1
1773073616259134208,0.997540,0.033535,0.056903,-0.023502,1
1773073616268743424,0.997540,0.033533,0.056898,-0.023504,1
1773073616278260480,0.997540,0.033529,0.056896,-0.023506,1
1773073616287682816,0.997540,0.033528,0.056896,-0.023510,1
1773073616297014272,0.997540,0.033527,0.056900,-0.023512,1
1773073616307314176,0.997540,0.033525,0.056901,-0.023513,1
1773073616317968128,0.997540,0.033523,0.056901,-0.023514,1
1773073616328525568,0.997540,0.033520,0.056900,-0.023514,1
1773073616338982656,0.997540,0.033512,0.056904,-0.023514,1
1773073616349340160,0.997540,0.033501,0.056904,-0.023514,1
1773073616359596800,0.997541,0.033489,0.056906,-0.023516,1
1773073616369755904,0.997541,0.033481,0.056906,-0.023516,1
1773073616379816704,0.997541,0.033470,0.056906,-0.023516,1
1773073616389782016,0.997541,0.033461,0.056908,-0.023517,1
1773073616399653120,0.997542,0.033451,0.056911,-0.023518,1
1773073616409445120,0.997542,0.033444,0.056912,-0.023518,1
1773073616419143936,0.997542,0.033442,0.056915,-0.023518,1
1773073616428749824,0.997542,0.033435,0.056918,-0.023519,1
1773073616438264064,0.997542,0.033435,0.056918,-0.023522,1
1773073616447687168,0.997541,0.033436,0.056921,-0.023522,1
1773073616457019136,0.997541,0.033434,0.056920,-0.023526,1
1773073616467754240,0.997541,0.033428,0.056923,-0.023526,1
1773073616478390016,0.997541,0.033418,0.056929,-0.023528,1
1773073616488927488,0.997541,0.033406,0.056936,-0.023530,1
1773073616499365376,0.997541,0.033396,0.056939,-0.023531,1
1773073616509701632,0.997541,0.033389,0.056944,-0.023532,1
1773073616519939328,0.997541,0.033381,0.056950,-0.023531,1
1773073616530078720,0.997541,0.033385,0.056951,-0.023531,1
1773073616540120320,0.997541,0.033387,0.056958,-0.023532,1
1773073616550081536,0.997540,0.033392,0.056959,-0.023534,1
1773073616559951104,0.997540,0.033399,0.056957,-0.023535,1
1773073616569727488,0.997540,0.033402,0.056955,-0.023537,1
1773073616579412480,0.997540,0.033405,0.056954,-0.023538,1
1773073616589004800,0.997540,0.033404,0.056953,-0.023538,1
1773073616598504448,0.997540,0.033401,0.056955,-0.023539,1
1773073616607912192,0.997540,0.033398,0.056958,-0.023539,1
1773073616617377024,0.997540,0.033390,0.056958,-0.023543,1
1773073616628075776,0.997541,0.033386,0.056953,-0.023544,1
1773073616638672384,0.997541,0.033388,0.056954,-0.023545,1
1773073616649168896,0.997541,0.033390,0.056951,-0.023546,1
1773073616659567872,0.997541,0.033396,0.056949,-0.023545,1
1773073616669867520,0.997541,0.033398,0.056941,-0.023545,1
1773073616680067584,0.997541,0.033400,0.056942,-0.023544,1
1773073616690173184,0.997541,0.033400,0.056935,-0.023545,1
1773073616700181248,0.997541,0.033405,0.056935,-0.023547,1
1773073616710092288,0.997541,0.033408,0.056929,-0.023548,1
1773073616719921408,0.997541,0.033412,0.056924,-0.023551,1
1773073616729657088,0.997541,0.033417,0.056926,-0.023552,1
1773073616739300352,0.997541,0.033414,0.056925,-0.023555,1
1773073616748851456,0.997541,0.033409,0.056927,-0.023555,1
1773073616758310400,0.997541,0.033400,0.056931,-0.023554,1
1773073616767678720,0.997541,0.033389,0.056934,-0.023552,1
1773073616777552640,0.997542,0.033382,0.056934,-0.023552,1
1773073616788221696,0.997542,0.033378,0.056936,-0.023554,1
1773073616798792192,0.997542,0.033372,0.056937,-0.023555,1
1773073616809261568,0.997542,0.033367,0.056943,-0.023553,1
1773073616819631104,0.997542,0.033358,0.056946,-0.023555,1
1773073616829900544,0.997542,0.033348,0.056950,-0.023556,1
1773073616840070912,0.997542,0.033339,0.056957,-0.023555,1
1773073616850159872,0.997542,0.033330,0.056963,-0.023557,1
1773073616860157440,0.997541,0.033317,0.056975,-0.023558,1
1773073616870060032,0.997543,0.033313,0.056953,-0.023563,1
1773073616879869696,0.997543,0.033338,0.056936,-0.023565,1
1773073616889585408,0.997542,0.033369,0.056930,-0.023568,1
1773073616899208448,0.997541,0.033398,0.056929,-0.023573,1
1773073616908740864,0.997540,0.033412,0.056936,-0.023577,1
1773073616918184192,0.997540,0.033399,0.056939,-0.023578,1
1773073616927535872,0.997541,0.033375,0.056938,-0.023578,1
1773073616937834752,0.997542,0.033357,0.056939,-0.023579,1
1773073616948476160,0.997541,0.033351,0.056946,-0.023581,1
1773073616959014400,0.997541,0.033354,0.056950,-0.023582,1
1773073616969449728,0.997541,0.033358,0.056953,-0.023582,1
1773073616979789312,0.997541,0.033359,0.056948,-0.023584,1
1773073616990027776,0.997541,0.033360,0.056942,-0.023586,1
1773073617000165376,0.997542,0.033351,0.056941,-0.023585,1
1773073617010204416,0.997542,0.033338,0.056946,-0.023586,1
1773073617020145920,0.997542,0.033320,0.056948,-0.023583,1
1773073617029989632,0.997543,0.033305,0.056954,-0.023579,1
1773073617039738368,0.997543,0.033294,0.056960,-0.023578,1
1773073617049391360,0.997542,0.033286,0.056970,-0.023579,1
1773073617058950400,0.997542,0.033274,0.056982,-0.023579,1
1773073617068418048,0.997543,0.033272,0.056970,-0.023581,1
1773073617077808128,0.997543,0.033281,0.056960,-0.023582,1
1773073617087108864,0.997543,0.033299,0.056951,-0.023584,1
1773073617097840128,0.997543,0.033307,0.056946,-0.023587,1
1773073617108468992,0.997543,0.033303,0.056946,-0.023588,1
1773073617118994688,0.997543,0.033288,0.056944,-0.023590,1
1773073617129420800,0.997544,0.033278,0.056934,-0.023590,1
1773073617139744768,0.997545,0.033281,0.056928,-0.023591,1
1773073617149968896,0.997544,0.033297,0.056922,-0.023592,1
1773073617160092672,0.997544,0.033321,0.056911,-0.023597,1
1773073617170117376,0.997543,0.033351,0.056901,-0.023604,1
1773073617180044544,0.997543,0.033383,0.056891,-0.023610,1
1773073617189874944,0.997542,0.033414,0.056878,-0.023615,1
1773073617199617792,0.997542,0.033439,0.056874,-0.023617,1
1773073617209271296,0.997541,0.033454,0.056869,-0.023621,1
1773073617218830592,0.997541,0.033463,0.056868,-0.023621,1
1773073617228296960,0.997541,0.033472,0.056871,-0.023621,1
1773073617237670400,0.997540,0.033485,0.056872,-0.023623,1
1773073617247104768,0.997539,0.033497,0.056878,-0.023620,1
1773073617257807360,0.997539,0.033502,0.056879,-0.023620,1
1773073617268409600,0.997539,0.033503,0.056882,-0.023618,1
