FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/17/26 00:57:20.980851456
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:orientQuaternion,Matrix,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:orientQuaternion[0-0],inertial-6286.188861:orientQuaternion[0-1],inertial-6286.188861:orientQuaternion[0-2],inertial-6286.188861:orientQuaternion[0-3]
43.129005432,0.999653,-0.001612,0.006626,0.025449
43.134170532,0.999653,-0.001612,0.006626,0.025451
43.139308929,0.999653,-0.001614,0.006627,0.025451
43.144420624,0.999653,-0.001614,0.006628,0.025453
43.149513245,0.999653,-0.001616,0.006628,0.025455
43.154575348,0.999653,-0.001615,0.006628,0.025456
43.159618378,0.999653,-0.001617,0.006630,0.025456
43.164634705,0.999653,-0.001616,0.006630,0.025457
43.169624329,0.999653,-0.001616,0.006631,0.025459
43.174591064,0.999653,-0.001617,0.006631,0.025460
43.179534912,0.999653,-0.001617,0.006630,0.025459
43.184455872,0.999653,-0.001614,0.006628,0.025459
43.189350128,0.999653,-0.001614,0.006628,0.025461
43.194225311,0.999653,-0.001614,0.006629,0.025461
43.199073792,0.999653,-0.001615,0.006629,0.025462
43.203895569,0.999653,-0.001611,0.006629,0.025461
43.208694458,0.999653,-0.001612,0.006629,0.025461
43.213905334,0.999653,-0.001613,0.006629,0.025463
43.219085693,0.999653,-0.001616,0.006628,0.025464
43.224246979,0.999653,-0.001613,0.006626,0.025464
43.229381561,0.999652,-0.001609,0.006626,0.025466
43.234489441,0.999653,-0.001606,0.006626,0.025465
43.239570618,0.999653,-0.001606,0.006623,0.025464
43.244628906,0.999653,-0.001606,0.006622,0.025463
43.249664307,0.999653,-0.001604,0.006620,0.025462
43.254676819,0.999653,-0.001604,0.006621,0.025464
43.259666443,0.999653,-0.001606,0.006623,0.025463
43.264629364,0.999653,-0.001609,0.006623,0.025463
43.269573212,0.999653,-0.001611,0.006624,0.025464
43.274490356,0.999652,-0.001611,0.006627,0.025465
43.279384613,0.999652,-0.001613,0.006627,0.025465
43.284255981,0.999652,-0.001611,0.006626,0.025467
43.289100647,0.999652,-0.001610,0.006626,0.025468
43.293926239,0.999652,-0.001609,0.006625,0.025467
43.298809052,0.999652,-0.001610,0.006624,0.025467
43.304008484,0.999652,-0.001610,0.006623,0.025469
43.309181213,0.999652,-0.001609,0.006621,0.025469
43.314334869,0.999652,-0.001608,0.006621,0.025469
43.319458008,0.999652,-0.001608,0.006621,0.025468
43.324562073,0.999652,-0.001606,0.006619,0.025468
43.329639435,0.999652,-0.001604,0.006619,0.025468
43.334690094,0.999652,-0.001605,0.006618,0.025468
43.339717865,0.999652,-0.001605,0.006619,0.025468
43.344718933,0.999653,-0.001604,0.006619,0.025467
43.349700928,0.999653,-0.001606,0.006620,0.025467
43.354652405,0.999652,-0.001609,0.006618,0.025468
43.359584808,0.999652,-0.001609,0.006618,0.025468
43.364490509,0.999653,-0.001610,0.006615,0.025466
43.369377136,0.999653,-0.001608,0.006614,0.025466
43.374244690,0.999653,-0.001611,0.006613,0.025465
43.379081726,0.999653,-0.001614,0.006613,0.025463
43.383899689,0.999653,-0.001614,0.006611,0.025464
43.388774872,0.999653,-0.001612,0.006612,0.025464
43.393970490,0.999653,-0.001612,0.006613,0.025465
43.399139404,0.999653,-0.001615,0.006615,0.025466
43.404285431,0.999652,-0.001616,0.006613,0.025468
43.409404755,0.999652,-0.001617,0.006613,0.025468
43.414501190,0.999653,-0.001617,0.006611,0.025468
43.419574738,0.999652,-0.001615,0.006609,0.025469
43.424621582,0.999652,-0.001613,0.006608,0.025469
43.429641724,0.999653,-0.001613,0.006606,0.025467
43.434642792,0.999653,-0.001615,0.006605,0.025465
43.439617157,0.999653,-0.001616,0.006605,0.025464
43.444568634,0.999653,-0.001618,0.006606,0.025463
43.449497223,0.999653,-0.001619,0.006606,0.025463
43.454399109,0.999653,-0.001617,0.006606,0.025462
43.459278107,0.999653,-0.001613,0.006606,0.025463
43.464134216,0.999653,-0.001610,0.006605,0.025463
43.468967438,0.999653,-0.001610,0.006605,0.025463
43.473781586,0.999653,-0.001610,0.006603,0.025462
43.478904724,0.999653,-0.001610,0.006602,0.025463
43.484088898,0.999653,-0.001607,0.006602,0.025466
43.489250183,0.999653,-0.001605,0.006602,0.025465
43.494388580,0.999653,-0.001605,0.006603,0.025465
43.499500275,0.999653,-0.001597,0.006601,0.025463
43.504585266,0.999653,-0.001592,0.006601,0.025462
43.509651184,0.999653,-0.001587,0.006597,0.025460
43.514686584,0.999653,-0.001578,0.006593,0.025461
43.519699097,0.999653,-0.001573,0.006591,0.025462
43.524688721,0.999653,-0.001570,0.006589,0.025461
43.529655457,0.999653,-0.001567,0.006589,0.025461
43.534595490,0.999653,-0.001566,0.006588,0.025461
43.539508820,0.999653,-0.001561,0.006589,0.025462
43.544399261,0.999653,-0.001559,0.006590,0.025462
43.549270630,0.999653,-0.001560,0.006591,0.025464
43.554115295,0.999653,-0.001562,0.006590,0.025464
43.558940887,0.999653,-0.001561,0.006590,0.025462
43.563739777,0.999653,-0.001562,0.006590,0.025462
43.568946838,0.999653,-0.001563,0.006587,0.025464
43.574123383,0.999653,-0.001561,0.006587,0.025464
43.579280853,0.999653,-0.001564,0.006586,0.025465
43.584407806,0.999653,-0.001567,0.006585,0.025466
43.589511871,0.999653,-0.001567,0.006584,0.025466
43.594593048,0.999653,-0.001570,0.006585,0.025467
43.599647522,0.999653,-0.001568,0.006583,0.025468
43.604675293,0.999653,-0.001571,0.006583,0.025468
43.609676361,0.999653,-0.001571,0.006585,0.025469
43.614658356,0.999653,-0.001573,0.006585,0.025468
43.619617462,0.999653,-0.001573,0.006582,0.025470
43.624549866,0.999653,-0.001573,0.006582,0.025470
43.629463196,0.999653,-0.001575,0.006584,0.025471
43.634342194,0.999653,-0.001574,0.006583,0.025475
43.639205933,0.999653,-0.001577,0.006583,0.025475
43.644042969,0.999653,-0.001576,0.006583,0.025474
43.648857117,0.999653,-0.001574,0.006582,0.025473
43.653728485,0.999653,-0.001573,0.006583,0.025474
43.658927917,0.999653,-0.001572,0.006582,0.025476
43.664100647,0.999653,-0.001574,0.006581,0.025477
43.669250488,0.999653,-0.001574,0.006580,0.025478
43.674373627,0.999653,-0.001573,0.006579,0.025478
43.679477692,0.999652,-0.001574,0.006579,0.025479
43.684551239,0.999652,-0.001576,0.006581,0.025479
43.689605713,0.999653,-0.001579,0.006580,0.025478
43.694633484,0.999653,-0.001578,0.006578,0.025477
43.699638367,0.999653,-0.001580,0.006577,0.025478
43.704620361,0.999653,-0.001580,0.006577,0.025478
43.709575653,0.999653,-0.001581,0.006577,0.025477
43.714511871,0.999653,-0.001581,0.006577,0.025475
43.719417572,0.999653,-0.001581,0.006576,0.025473
43.724304199,0.999653,-0.001582,0.006577,0.025471
43.729167938,0.999653,-0.001580,0.006579,0.025471
43.734008789,0.999653,-0.001577,0.006583,0.025471
43.738822937,0.999653,-0.001579,0.006582,0.025469
43.743785858,0.999653,-0.001579,0.006579,0.025469
43.748977661,0.999653,-0.001580,0.006578,0.025469
43.754142761,0.999653,-0.001578,0.006580,0.025469
43.759284973,0.999653,-0.001577,0.006580,0.025469
43.764400482,0.999653,-0.001576,0.006583,0.025470
43.769493103,0.999653,-0.001575,0.006585,0.025470
43.774559021,0.999653,-0.001577,0.006586,0.025470
43.779605865,0.999653,-0.001577,0.006585,0.025470
43.784629822,0.999653,-0.001578,0.006583,0.025470
43.789630890,0.999653,-0.001575,0.006583,0.025469
43.794605255,0.999653,-0.001571,0.006584,0.025468
43.799556732,0.999653,-0.001574,0.006585,0.025467
43.804485321,0.999653,-0.001572,0.006585,0.025467
43.809391022,0.999653,-0.001572,0.006585,0.025467
43.814270020,0.999653,-0.001572,0.006583,0.025466
43.819126129,0.999653,-0.001574,0.006584,0.025466
43.823959351,0.999653,-0.001572,0.006585,0.025465
43.828769684,0.999653,-0.001574,0.006588,0.025465
43.833972931,0.999653,-0.001574,0.006589,0.025467
43.839160919,0.999653,-0.001574,0.006588,0.025468
43.844322205,0.999653,-0.001576,0.006590,0.025470
43.849452972,0.999653,-0.001575,0.006589,0.025470
43.854564667,0.999653,-0.001573,0.006589,0.025470
43.859653473,0.999653,-0.001574,0.006591,0.025469
43.864715576,0.999653,-0.001572,0.006590,0.025468
43.869754791,0.999653,-0.001573,0.006592,0.025468
43.874771118,0.999653,-0.001572,0.006591,0.025468
43.879764557,0.999653,-0.001574,0.006594,0.025468
43.884731293,0.999653,-0.001575,0.006592,0.025468
43.889675140,0.999653,-0.001574,0.006593,0.025468
43.894599915,0.999653,-0.001576,0.006594,0.025468
43.899497986,0.999653,-0.001576,0.006593,0.025468
43.904373169,0.999653,-0.001577,0.006591,0.025469
43.909221649,0.999653,-0.001577,0.006591,0.025469
43.914051056,0.999653,-0.001578,0.006593,0.025467
43.918941498,0.999653,-0.001590,0.006599,0.025467
43.924144745,0.999653,-0.001590,0.006597,0.025468
43.929317474,0.999653,-0.001583,0.006598,0.025469
43.934471130,0.999653,-0.001580,0.006597,0.025470
43.939594269,0.999653,-0.001581,0.006595,0.025470
43.944698334,0.999653,-0.001586,0.006597,0.025468
43.949775696,0.999653,-0.001582,0.006596,0.025467
43.954830170,0.999653,-0.001583,0.006596,0.025467
43.959861755,0.999653,-0.001580,0.006595,0.025469
43.964866638,0.999653,-0.001581,0.006596,0.025469
43.969848633,0.999653,-0.001580,0.006597,0.025469
43.974807739,0.999653,-0.001581,0.006594,0.025471
43.979743958,0.999653,-0.001580,0.006592,0.025470
43.984649658,0.999653,-0.001581,0.006592,0.025468
43.989536285,0.999653,-0.001581,0.006591,0.025471
43.994400024,0.999653,-0.001576,0.006593,0.025470
43.999240875,0.999653,-0.001577,0.006593,0.025470
44.004051208,0.999653,-0.001577,0.006594,0.025473
44.008930206,0.999653,-0.001574,0.006593,0.025471
44.014125824,0.999653,-0.001574,0.006591,0.025472
44.019294739,0.999653,-0.001576,0.006591,0.025471
44.024433136,0.999653,-0.001579,0.006590,0.025471
44.029556274,0.999653,-0.001580,0.006591,0.025470
44.034648895,0.999653,-0.001579,0.006591,0.025469
44.039722443,0.999653,-0.001576,0.006593,0.025469
44.044773102,0.999653,-0.001576,0.006592,0.025468
44.049793243,0.999653,-0.001579,0.006591,0.025468
44.054790497,0.999653,-0.001577,0.006590,0.025467
44.059768677,0.999653,-0.001579,0.006589,0.025468
44.064720154,0.999653,-0.001580,0.006592,0.025467
44.069644928,0.999653,-0.001579,0.006593,0.025467
44.074550629,0.999653,-0.001581,0.006592,0.025466
44.079425812,0.999653,-0.001580,0.006594,0.025465
44.084285736,0.999653,-0.001577,0.006596,0.025466
44.089118958,0.999653,-0.001576,0.006598,0.025467
44.093936920,0.999653,-0.001577,0.006598,0.025465
44.099063873,0.999653,-0.001577,0.006598,0.025466
44.104248047,0.999653,-0.001575,0.006599,0.025466
44.109409332,0.999653,-0.001576,0.006598,0.025467
44.114543915,0.999653,-0.001575,0.006599,0.025470
44.119655609,0.999653,-0.001575,0.006598,0.025470
44.124740601,0.999653,-0.001578,0.006598,0.025471
44.129802704,0.999653,-0.001578,0.006598,0.025470
44.134838104,0.999653,-0.001576,0.006600,0.025469
44.139850616,0.999653,-0.001572,0.006601,0.025469
44.144840240,0.999653,-0.001572,0.006602,0.025469
44.149810791,0.999653,-0.001574,0.006603,0.025470
44.154750824,0.999653,-0.001574,0.006605,0.025472
44.159667969,0.999653,-0.001572,0.006604,0.025473
44.164562225,0.999653,-0.001572,0.006604,0.025473
44.169433594,0.999653,-0.001573,0.006603,0.025474
44.174278259,0.999653,-0.001575,0.006604,0.025474
44.179100037,0.999652,-0.001573,0.006606,0.025474
44.183898926,0.999653,-0.001572,0.006606,0.025471
44.189102173,0.999653,-0.001571,0.006607,0.025470
44.194282532,0.999653,-0.001572,0.006605,0.025471
44.199436188,0.999653,-0.001573,0.006605,0.025472
44.204563141,0.999653,-0.001572,0.006606,0.025473
44.209667206,0.999652,-0.001572,0.006606,0.025475
44.214748383,0.999652,-0.001574,0.006607,0.025476
44.219802856,0.999652,-0.001574,0.006606,0.025477
44.224830627,0.999652,-0.001572,0.006604,0.025478
44.229835510,0.999652,-0.001572,0.006604,0.025479
44.234821320,0.999652,-0.001573,0.006605,0.025479
44.239776611,0.999652,-0.001571,0.006606,0.025479
44.244712830,0.999652,-0.001569,0.006606,0.025480
44.249626160,0.999652,-0.001572,0.006604,0.025481
44.254512787,0.999652,-0.001572,0.006605,0.025481
44.259372711,0.999652,-0.001574,0.006605,0.025481
44.264213562,0.999652,-0.001574,0.006606,0.025479
44.269027710,0.999652,-0.001574,0.006604,0.025479
44.273906708,0.999652,-0.001574,0.006604,0.025479
44.279102325,0.999652,-0.001575,0.006604,0.025478
44.284275055,0.999652,-0.001575,0.006601,0.025478
44.289421082,0.999652,-0.001572,0.006598,0.025480
44.294540405,0.999652,-0.001571,0.006596,0.025480
44.299636841,0.999652,-0.001571,0.006595,0.025481
44.304706573,0.999652,-0.001572,0.006592,0.025482
44.309757233,0.999652,-0.001573,0.006592,0.025482
44.314785004,0.999652,-0.001575,0.006594,0.025483
44.319782257,0.999652,-0.001576,0.006596,0.025482
44.324756622,0.999652,-0.001576,0.006595,0.025480
44.329704285,0.999652,-0.001574,0.006596,0.025481
44.334632874,0.999652,-0.001573,0.006595,0.025479
44.339534760,0.999652,-0.001574,0.006592,0.025482
44.344409943,0.999652,-0.001574,0.006593,0.025483
44.349262238,0.999652,-0.001574,0.006592,0.025483
44.354091644,0.999652,-0.001577,0.006594,0.025483
44.358901978,0.999652,-0.001577,0.006595,0.025483
44.363857269,0.999652,-0.001579,0.006595,0.025484
44.369045258,0.999652,-0.001579,0.006595,0.025484
44.374210358,0.999652,-0.001580,0.006594,0.025484
44.379348755,0.999652,-0.001580,0.006593,0.025484
44.384464264,0.999652,-0.001579,0.006592,0.025485
44.389556885,0.999652,-0.001580,0.006594,0.025486
44.394618988,0.999652,-0.001579,0.006592,0.025486
44.399665833,0.999652,-0.001578,0.006593,0.025482
44.404682159,0.999652,-0.001578,0.006591,0.025484
44.409679413,0.999652,-0.001579,0.006591,0.025487
44.414653778,0.999652,-0.001579,0.006591,0.025485
44.419597626,0.999652,-0.001578,0.006590,0.025483
44.424522400,0.999652,-0.001577,0.006589,0.025482
44.429424286,0.999652,-0.001577,0.006587,0.025482
44.434295654,0.999652,-0.001578,0.006585,0.025482
44.439151764,0.999652,-0.001576,0.006583,0.025480
44.443977356,0.999652,-0.001576,0.006583,0.025479
44.448783875,0.999652,-0.001577,0.006581,0.025479
44.453990936,0.999652,-0.001575,0.006580,0.025480
44.459175110,0.999652,-0.001574,0.006582,0.025479
44.464332581,0.999652,-0.001575,0.006584,0.025480
44.469470978,0.999652,-0.001572,0.006583,0.025480
44.474575043,0.999652,-0.001573,0.006583,0.025481
44.479663849,0.999652,-0.001572,0.006581,0.025481
44.484725952,0.999652,-0.001572,0.006582,0.025480
44.489765167,0.999652,-0.001572,0.006582,0.025481
44.494777679,0.999652,-0.001571,0.006582,0.025481
44.499771118,0.999652,-0.001571,0.006583,0.025482
44.504734039,0.999652,-0.001570,0.006582,0.025483
44.509677887,0.999652,-0.001569,0.006580,0.025483
44.514595032,0.999652,-0.001568,0.006578,0.025485
44.519489288,0.999652,-0.001568,0.006577,0.025485
44.524364471,0.999652,-0.001567,0.006575,0.025484
44.529209137,0.999652,-0.001565,0.006576,0.025484
44.534038544,0.999652,-0.001564,0.006575,0.025486
44.538921356,0.999652,-0.001563,0.006578,0.025487
44.544124603,0.999652,-0.001563,0.006578,0.025486
44.549301147,0.999652,-0.001563,0.006577,0.025488
44.554454803,0.999652,-0.001563,0.006578,0.025486
44.559581757,0.999652,-0.001564,0.006578,0.025484
44.564685822,0.999652,-0.001563,0.006578,0.025485
44.569763184,0.999652,-0.001563,0.006577,0.025484
44.574817657,0.999652,-0.001562,0.006577,0.025485
44.579849243,0.999652,-0.001562,0.006576,0.025487
44.584857941,0.999652,-0.001563,0.006576,0.025486
44.589839935,0.999652,-0.001562,0.006574,0.025483
44.594802856,0.999652,-0.001561,0.006572,0.025484
44.599742889,0.999652,-0.001561,0.006571,0.025484
44.604652405,0.999652,-0.001561,0.006572,0.025484
44.609542847,0.999652,-0.001562,0.006575,0.025484
44.614414215,0.999652,-0.001562,0.006576,0.025483
44.619255066,0.999652,-0.001566,0.006574,0.025483
44.624076843,0.999652,-0.001566,0.006574,0.025482
44.628955841,0.999652,-0.001569,0.006573,0.025483
44.634147644,0.999652,-0.001567,0.006572,0.025485
44.639312744,0.999652,-0.001565,0.006573,0.025485
44.644458771,0.999652,-0.001565,0.006571,0.025486
44.649574280,0.999652,-0.001566,0.006569,0.025487
44.654670715,0.999652,-0.001566,0.006571,0.025487
44.659740448,0.999652,-0.001567,0.006572,0.025488
44.664791107,0.999652,-0.001569,0.006574,0.025488
44.669815063,0.999652,-0.001569,0.006575,0.025487
44.674819946,0.999652,-0.001568,0.006576,0.025487
44.679794312,0.999652,-0.001569,0.006577,0.025487
44.684745789,0.999652,-0.001569,0.006576,0.025488
44.689678192,0.999652,-0.001568,0.006576,0.025489
44.694583893,0.999652,-0.001569,0.006578,0.025489
44.699466705,0.999652,-0.001569,0.006578,0.025489
44.704330444,0.999652,-0.001569,0.006579,0.025489
44.709167480,0.999652,-0.001570,0.006578,0.025489
44.713981628,0.999652,-0.001568,0.006576,0.025488
44.719108582,0.999652,-0.001569,0.006576,0.025488
44.724292755,0.999652,-0.001570,0.006575,0.025488
44.729454041,0.999652,-0.001570,0.006575,0.025488
44.734588623,0.999652,-0.001570,0.006575,0.025487
44.739700317,0.999652,-0.001571,0.006576,0.025486
44.744785309,0.999652,-0.001571,0.006576,0.025484
44.749843597,0.999652,-0.001572,0.006577,0.025486
44.754882812,0.999652,-0.001573,0.006576,0.025485
44.759891510,0.999652,-0.001570,0.006574,0.025485
44.764877319,0.999652,-0.001572,0.006574,0.025486
44.769840240,0.999652,-0.001573,0.006574,0.025486
44.774776459,0.999652,-0.001577,0.006575,0.025486
44.779693604,0.999652,-0.001579,0.006574,0.025483
44.784584045,0.999652,-0.001578,0.006572,0.025481
44.789447784,0.999653,-0.001580,0.006572,0.025479
44.794288635,0.999653,-0.001579,0.006571,0.025480
44.799106598,0.999652,-0.001579,0.006572,0.025480
44.803909302,0.999653,-0.001580,0.006571,0.025480
44.809108734,0.999653,-0.001581,0.006571,0.025481
44.814285278,0.999652,-0.001580,0.006570,0.025483
44.819438934,0.999652,-0.001580,0.006569,0.025483
44.824573517,0.999652,-0.001581,0.006569,0.025482
44.829673767,0.999652,-0.001581,0.006567,0.025484
44.834754944,0.999653,-0.001581,0.006567,0.025482
44.839805603,0.999652,-0.001580,0.006568,0.025482
44.844833374,0.999652,-0.001581,0.006570,0.025482
44.849838257,0.999653,-0.001585,0.006570,0.025481
44.854820251,0.999652,-0.001584,0.006569,0.025481
44.859779358,0.999653,-0.001585,0.006569,0.025480
44.864711761,0.999653,-0.001585,0.006569,0.025480
44.869625092,0.999653,-0.001586,0.006568,0.025480
44.874511719,0.999653,-0.001586,0.006569,0.025480
44.879371643,0.999652,-0.001584,0.006567,0.025482
44.884208679,0.999653,-0.001584,0.006569,0.025480
44.889026642,0.999653,-0.001585,0.006569,0.025480
44.893905640,0.999653,-0.001584,0.006567,0.025479
44.899097443,0.999653,-0.001586,0.006565,0.025479
44.904270172,0.999653,-0.001588,0.006565,0.025479
44.909416199,0.999653,-0.001586,0.006564,0.025479
44.914535522,0.999653,-0.001582,0.006564,0.025479
44.919631958,0.999653,-0.001586,0.006563,0.025480
44.924701691,0.999653,-0.001587,0.006564,0.025482
44.929748535,0.999653,-0.001586,0.006565,0.025482
44.934772491,0.999653,-0.001585,0.006565,0.025482
44.939765930,0.999653,-0.001584,0.006564,0.025481
44.944740295,0.999653,-0.001585,0.006564,0.025480
44.949687958,0.999653,-0.001586,0.006563,0.025480
44.954612732,0.999653,-0.001585,0.006563,0.025482
44.959510803,0.999653,-0.001586,0.006558,0.025481
44.964385986,0.999653,-0.001586,0.006558,0.025480
44.969238281,0.999653,-0.001585,0.006556,0.025480
44.974063873,0.999653,-0.001587,0.006556,0.025480
44.978866577,0.999653,-0.001586,0.006558,0.025479
44.983825684,0.999653,-0.001586,0.006560,0.025478
44.989013672,0.999653,-0.001586,0.006560,0.025477
44.994178772,0.999653,-0.001588,0.006560,0.025477
44.999320984,0.999653,-0.001588,0.006560,0.025476
45.004436493,0.999653,-0.001587,0.006564,0.025477
45.009525299,0.999653,-0.001585,0.006564,0.025476
45.014591217,0.999653,-0.001585,0.006564,0.025476
45.019630432,0.999653,-0.001586,0.006566,0.025478
45.024650574,0.999653,-0.001587,0.006566,0.025479
45.029647827,0.999653,-0.001589,0.006564,0.025479
45.034618378,0.999653,-0.001589,0.006563,0.025479
45.039562225,0.999653,-0.001589,0.006563,0.025481
45.044487000,0.999653,-0.001592,0.006563,0.025481
45.049385071,0.999653,-0.001591,0.006563,0.025481
45.054260254,0.999652,-0.001591,0.006563,0.025483
45.059112549,0.999652,-0.001591,0.006565,0.025485
45.063938141,0.999652,-0.001591,0.006566,0.025484
45.068740845,0.999652,-0.001591,0.006566,0.025484
45.073951721,0.999652,-0.001591,0.006563,0.025484
45.079135895,0.999652,-0.001592,0.006563,0.025483
45.084293365,0.999653,-0.001592,0.006566,0.025482
45.089427948,0.999652,-0.001594,0.006565,0.025484
45.094535828,0.999652,-0.001595,0.006563,0.025485
45.099620819,0.999652,-0.001596,0.006565,0.025485
45.104679108,0.999652,-0.001596,0.006566,0.025485
45.109714508,0.999652,-0.001594,0.006565,0.025485
45.114727020,0.999652,-0.001594,0.006563,0.025486
45.119716644,0.999652,-0.001593,0.006562,0.025486
45.124683380,0.999652,-0.001593,0.006562,0.025486
45.129619598,0.999652,-0.001595,0.006560,0.025487
45.134536743,0.999652,-0.001595,0.006561,0.025488
45.139427185,0.999652,-0.001596,0.006559,0.025487
45.144294739,0.999652,-0.001595,0.006560,0.025486
45.149139404,0.999652,-0.001595,0.006558,0.025485
45.153961182,0.999652,-0.001591,0.006557,0.025485
45.158843994,0.999652,-0.001590,0.006559,0.025485
45.164043427,0.999652,-0.001588,0.006559,0.025485
45.169216156,0.999652,-0.001588,0.006557,0.025485
45.174369812,0.999652,-0.001588,0.006559,0.025485
45.179492950,0.999652,-0.001588,0.006558,0.025485
45.184589386,0.999652,-0.001591,0.006560,0.025485
45.189662933,0.999652,-0.001593,0.006561,0.025485
45.194713593,0.999652,-0.001592,0.006560,0.025485
45.199741364,0.999652,-0.001591,0.006561,0.025484
45.204742432,0.999653,-0.001590,0.006561,0.025484
45.209720612,0.999652,-0.001590,0.006562,0.025484
45.214672089,0.999652,-0.001589,0.006562,0.025484
45.219596863,0.999653,-0.001591,0.006561,0.025483
45.224502563,0.999653,-0.001591,0.006560,0.025482
45.229385376,0.999653,-0.001590,0.006561,0.025481
45.234237671,0.999653,-0.001588,0.006562,0.025482
45.239067078,0.999653,-0.001588,0.006562,0.025480
45.243873596,0.999653,-0.001589,0.006562,0.025480
45.248744965,0.999653,-0.001590,0.006564,0.025479
45.253940582,0.999653,-0.001590,0.006562,0.025478
45.259109497,0.999653,-0.001589,0.006562,0.025477
45.264251709,0.999653,-0.001586,0.006563,0.025477
45.269367218,0.999653,-0.001587,0.006565,0.025477
45.274459839,0.999653,-0.001589,0.006566,0.025478
45.279525757,0.999653,-0.001585,0.006565,0.025477
45.284572601,0.999653,-0.001585,0.006566,0.025478
45.289596558,0.999653,-0.001584,0.006564,0.025478
45.294593811,0.999653,-0.001585,0.006564,0.025478
45.299564362,0.999653,-0.001585,0.006566,0.025476
45.304512024,0.999653,-0.001586,0.006568,0.025475
45.309436798,0.999653,-0.001588,0.006568,0.025474
45.314334869,0.999653,-0.001586,0.006566,0.025476
45.319210052,0.999653,-0.001586,0.006569,0.025474
45.324058533,0.999653,-0.001582,0.006570,0.025475
45.328887939,0.999653,-0.001581,0.006571,0.025475
45.333686829,0.999653,-0.001581,0.006569,0.025474
45.338817596,0.999653,-0.001582,0.006571,0.025474
45.344001770,0.999653,-0.001583,0.006574,0.025473
45.349163055,0.999653,-0.001581,0.006575,0.025473
45.354297638,0.999653,-0.001580,0.006572,0.025472
45.359405518,0.999653,-0.001581,0.006571,0.025471
45.364494324,0.999653,-0.001581,0.006571,0.025469
45.369556427,0.999653,-0.001579,0.006573,0.025469
45.374595642,0.999653,-0.001579,0.006574,0.025468
45.379604340,0.999653,-0.001581,0.006574,0.025469
45.384593964,0.999653,-0.001582,0.006575,0.025470
45.389556885,0.999653,-0.001580,0.006576,0.025471
45.394496918,0.999653,-0.001581,0.006577,0.025471
45.399414062,0.999653,-0.001580,0.006578,0.025471
45.404304504,0.999653,-0.001581,0.006576,0.025470
45.409168243,0.999653,-0.001580,0.006576,0.025470
45.414009094,0.999653,-0.001581,0.006575,0.025471
45.418830872,0.999653,-0.001581,0.006575,0.025469
45.423633575,0.999653,-0.001580,0.006575,0.025469
45.428833008,0.999653,-0.001580,0.006575,0.025468
45.434017181,0.999653,-0.001578,0.006575,0.025466
45.439167023,0.999653,-0.001577,0.006575,0.025466
45.444297791,0.999653,-0.001578,0.006575,0.025466
45.449405670,0.999653,-0.001578,0.006574,0.025466
45.454483032,0.999653,-0.001577,0.006575,0.025468
45.459533691,0.999653,-0.001574,0.006576,0.025470
45.464569092,0.999653,-0.001575,0.006577,0.025472
45.469573975,0.999653,-0.001575,0.006576,0.025472
45.474552155,0.999653,-0.001575,0.006575,0.025472
45.479515076,0.999653,-0.001577,0.006575,0.025472
45.484447479,0.999653,-0.001577,0.006576,0.025473
45.489356995,0.999653,-0.001578,0.006578,0.025472
45.494239807,0.999653,-0.001576,0.006578,0.025472
45.499099731,0.999653,-0.001577,0.006579,0.025473
45.503936768,0.999653,-0.001574,0.006580,0.025474
45.508754730,0.999653,-0.001575,0.006582,0.025474
45.513629913,0.999653,-0.001576,0.006581,0.025475
45.518833160,0.999653,-0.001576,0.006583,0.025476
45.524009705,0.999653,-0.001577,0.006584,0.025477
45.529155731,0.999653,-0.001578,0.006584,0.025478
